Year,Month,Day,T_max,T_min,Precip (mm),T_ave,Precip (cm),rh_ave
2007,1,23,11.5,-2.0,0.0,4.75,0.0,60.9816328055
2007,1,24,16.0,-1.5,0.0,7.25,0.0,55.3558699072
2007,1,25,16.5,6.5,0.0,11.5,0.0,71.4605547523
2007,1,26,16.0,3.0,0.0,9.5,0.0,64.5824254865
2007,1,27,18.0,1.5,0.0,9.75,0.0,56.8299117373
2007,1,28,19.5,2.5,0.0,11.0,0.0,55.3895857661
2007,1,29,21.5,3.0,0.0,12.25,0.0,53.8582250045
2007,1,30,17.5,7.0,2.0,12.25,0.2,70.8660855323
2007,1,31,13.5,4.5,1.0,9.0,0.1,73.8046793828
2007,2,1,12.5,3.5,1.0,8.0,0.1,75.1721807794
2007,2,2,14.0,1.0,0.0,7.5,0.0,62.2022918419
2007,2,3,16.5,-1.0,0.0,7.75,0.0,53.5153398451
2007,2,4,22.0,1.5,0.0,11.75,0.0,49.793500759
2007,2,5,26.0,4.0,0.0,15.0,0.0,45.0708524614
2007,2,6,27.5,7.0,0.0,17.25,0.0,49.3346687981
2007,2,7,27.0,7.0,0.0,17.0,0.0,50.1205464375
2007,2,8,26.5,6.5,0.0,16.5,0.0,49.5786976794
2007,2,9,25.5,8.5,0.0,17.0,0.0,56.3856147422
2007,2,10,26.0,7.5,0.0,16.75,0.0,53.0420118736
2007,2,11,22.5,11.0,0.0,16.75,0.0,70.0154556731
2007,2,12,20.5,6.5,0.0,13.5,0.0,62.7138762934
2007,2,13,18.0,7.0,0.0,12.5,0.0,69.7179288587
2007,2,14,14.5,5.0,2.0,9.75,0.2,73.54459166
2007,2,15,15.5,1.0,0.0,8.25,0.0,59.1339727919
2007,2,16,19.5,1.0,0.0,10.25,0.0,51.7393494702
2007,2,17,25.5,4.0,0.0,14.75,0.0,45.8001670336
2007,2,18,25.0,10.5,0.0,17.75,0.0,63.7381131386
2007,2,19,21.5,10.0,0.0,15.75,0.0,70.0910273202
2007,2,20,17.5,4.5,0.0,11.0,0.0,64.6211833938
2007,2,21,21.5,2.5,0.0,12.0,0.0,48.9839462128
2007,2,22,25.0,7.0,0.0,16.0,0.0,53.4058541444
2007,2,23,20.5,7.0,0.0,13.75,0.0,64.2776787571
2007,2,24,16.0,0.0,0.0,8.0,0.0,56.3791355845
2007,2,25,20.0,-0.5,0.0,9.75,0.0,46.8011037836
2007,2,26,22.5,3.5,0.0,13.0,0.0,48.5876892214
2007,2,27,24.0,5.0,0.0,14.5,0.0,48.9921919018
2007,2,28,19.5,5.5,0.0,12.5,0.0,61.3517773957
2007,3,1,15.0,-0.5,0.0,7.25,0.0,51.4018791996
2007,3,2,15.5,-1.0,0.0,7.25,0.0,39.5399070766
2007,3,3,17.0,1.0,0.0,9.0,0.0,38.6595939624
2007,3,4,20.0,3.5,0.0,11.75,0.0,35.1483534769
2007,3,5,22.5,8.5,0.0,15.5,0.0,41.3531258582
2007,3,6,27.0,6.5,0.0,16.75,0.0,25.4601656993
2007,3,7,30.0,9.5,0.0,19.75,0.0,26.3658134259
2007,3,8,28.5,12.0,0.0,20.25,0.0,34.0816656288
2007,3,9,29.5,8.5,0.0,19.0,0.0,20.2589846027
2007,3,10,28.5,9.0,0.0,18.75,0.0,18.7071019045
2007,3,11,28.0,9.0,0.0,18.5,0.0,19.0020154529
2007,3,12,28.5,10.5,0.0,19.5,0.0,21.4228855038
2007,3,13,30.0,9.5,0.0,19.75,0.0,19.3349298457
2007,3,14,30.5,10.0,0.0,20.25,0.0,18.7449160958
2007,3,15,31.5,10.0,0.0,20.75,0.0,18.1748242197
2007,3,16,34.5,11.5,0.0,23.0,0.0,17.2766600486
2007,3,17,35.0,16.0,0.0,25.5,0.0,21.0543308934
2007,3,18,33.5,13.5,0.0,23.5,0.0,19.5542499907
2007,3,19,31.5,12.5,0.0,22.0,0.0,19.8923736454
2007,3,20,30.0,10.5,0.0,20.25,0.0,20.4489993773
2007,3,21,27.0,16.0,0.0,21.5,0.0,26.8220477717
2007,3,22,23.5,10.5,6.0,17.0,0.6,25.0602732187
2007,3,23,18.0,9.0,7.0,13.5,0.7,47.03540722
2007,3,24,20.0,9.0,0.0,14.5,0.0,31.8449247362
2007,3,25,25.0,7.5,0.0,16.25,0.0,19.7110151795
2007,3,26,26.5,10.5,0.0,18.5,0.0,22.8024185435
2007,3,27,27.5,11.0,0.0,19.25,0.0,21.7588688601
2007,3,28,22.0,5.0,0.0,13.5,0.0,20.9046254311
2007,3,29,18.5,3.5,0.0,11.0,0.0,21.5403944646
2007,3,30,20.0,5.5,0.0,12.75,0.0,21.9489071261
2007,3,31,25.0,6.0,0.0,15.5,0.0,18.3791670481
2007,4,1,29.0,8.5,0.0,18.75,0.0,18.7071019045
2007,4,2,31.5,11.0,0.0,21.25,0.0,19.2260949658
2007,4,3,32.0,12.0,0.0,22.0,0.0,19.8923736454
2007,4,4,32.5,11.5,0.0,22.0,0.0,18.3621910573
2007,4,5,33.0,14.0,0.0,23.5,0.0,20.9509821329
2007,4,6,33.0,14.5,0.0,23.75,0.0,20.6366080801
2007,4,7,31.5,12.0,0.0,21.75,0.0,20.19904539
2007,4,8,29.0,17.0,0.0,23.0,0.0,25.9149900728
2007,4,9,28.0,14.0,0.0,21.0,0.0,24.4050252367
2007,4,10,27.0,14.0,0.0,20.5,0.0,25.1692179369
2007,4,11,28.5,12.5,0.0,20.5,0.0,21.8133222119
2007,4,12,27.0,11.0,0.0,19.0,0.0,22.1007104756
2007,4,13,23.0,7.0,6.0,15.0,0.6,21.3493511659
2007,4,14,25.0,7.5,0.0,16.25,0.0,19.7110151795
2007,4,15,26.5,9.0,0.0,17.75,0.0,19.9181603558
2007,4,16,23.0,6.5,0.0,14.75,0.0,21.6948159633
2007,4,17,23.0,6.0,0.0,14.5,0.0,19.5968767607
2007,4,18,28.5,9.5,0.0,19.0,0.0,20.2589846027
2007,4,19,28.5,8.0,0.0,18.25,0.0,19.302096562
2007,4,20,28.0,9.5,0.0,18.75,0.0,20.577812095
2007,4,21,23.0,7.5,3.0,15.25,0.3,21.0099724857
2007,4,22,25.0,6.0,0.0,15.5,0.0,18.3791670481
2007,4,23,25.5,10.5,0.0,18.0,0.0,23.5289333269
2007,4,24,25.5,7.5,0.0,16.5,0.0,19.4003599615
2007,4,25,28.5,10.5,0.0,19.5,0.0,21.4228855038
2007,4,26,31.0,13.0,0.0,22.0,0.0,21.4225562335
2007,4,27,32.0,13.0,0.0,22.5,0.0,20.7786125321
2007,4,28,33.0,15.5,0.0,24.25,0.0,21.3583664614
2007,4,29,32.5,18.5,0.0,25.5,0.0,24.769801051
2007,4,30,33.0,16.5,0.0,24.75,0.0,23.3166172303
2007,5,1,32.5,16.5,0.0,24.5,0.0,23.6694171894
2007,5,2,31.5,14.5,0.0,23.0,0.0,21.5958250607
2007,5,3,32.0,14.5,0.0,23.25,0.0,21.2706880598
2007,5,4,30.5,14.0,0.0,22.25,0.0,22.6048448105
2007,5,5,27.5,15.0,0.0,21.25,0.0,25.6347932877
2007,5,6,26.0,9.0,0.0,17.5,0.0,20.2343476954
2007,5,7,29.0,10.0,0.0,19.5,0.0,19.6376450452
2007,5,8,31.0,13.5,0.0,22.25,0.0,21.0978551564
2007,5,9,32.5,15.0,0.0,23.75,0.0,22.0123819521
2007,5,10,35.0,14.0,0.0,24.5,0.0,19.7245143245
2007,5,11,38.0,16.5,0.0,27.25,0.0,20.0929029228
2007,5,12,39.0,17.5,0.0,28.25,0.0,19.9974657163
2007,5,13,38.5,18.0,0.0,28.25,0.0,21.0499639119
2007,5,14,37.0,18.0,0.0,27.5,0.0,21.9987006416
2007,5,15,36.5,17.5,0.0,27.0,0.0,21.5247244457
2007,5,16,36.0,19.0,0.0,27.5,0.0,23.0986356737
2007,5,17,36.0,19.5,0.0,27.75,0.0,23.8449937893
2007,5,18,36.0,17.0,0.0,26.5,0.0,21.004689422
2007,5,19,35.5,17.5,0.0,26.5,0.0,22.1716166121
2007,5,20,35.5,15.5,0.0,25.5,0.0,19.8158408408
2007,5,21,34.0,17.0,0.0,25.5,0.0,22.2928209459
2007,5,22,32.0,16.5,0.0,24.25,0.0,24.0281622691
2007,5,23,31.0,16.0,0.0,23.5,0.0,23.7444464172
2007,5,24,33.5,15.0,0.0,24.25,0.0,21.3583664614
2007,5,25,35.5,17.5,0.0,26.5,0.0,22.1716166121
2007,5,26,35.5,17.5,0.0,26.5,0.0,22.1716166121
2007,5,27,36.0,18.0,0.0,27.0,0.0,22.6576046797
2007,5,28,35.5,16.5,0.0,26.0,0.0,21.63809551
2007,5,29,35.5,17.5,0.0,26.5,0.0,22.1716166121
2007,5,30,35.5,16.0,0.0,25.75,0.0,20.7425922466
2007,5,31,36.0,17.0,0.0,26.5,0.0,21.004689422
2007,6,1,36.5,17.0,0.0,26.75,0.0,20.6957429578
2007,6,2,36.0,18.0,0.0,27.0,0.0,22.6576046797
2007,6,3,36.5,19.0,0.0,27.75,0.0,22.7611304352
2007,6,4,38.0,19.0,0.0,28.5,0.0,21.7811060922
2007,6,5,39.5,20.0,0.0,29.75,0.0,21.2147182709
2007,6,6,36.5,21.5,0.0,29.0,0.0,25.1831927055
2007,6,7,32.0,15.0,0.0,23.5,0.0,22.3477142751
2007,6,8,35.0,14.5,0.0,24.75,0.0,19.4305143586
2007,6,9,37.0,15.0,0.0,26.0,0.0,19.2338626756
2007,6,10,37.0,17.0,0.0,27.0,0.0,20.3918442118
2007,6,11,34.5,18.5,0.0,26.5,0.0,23.3385438022
2007,6,12,34.5,16.5,0.0,25.5,0.0,22.2928209459
2007,6,13,37.0,18.0,0.0,27.5,0.0,21.9987006416
2007,6,14,39.5,20.0,0.0,29.75,0.0,21.2147182709
2007,6,15,40.0,20.5,0.0,30.25,0.0,21.5455236733
2007,6,16,40.0,22.5,0.0,31.25,0.0,22.9908973566
2007,6,17,39.5,20.5,0.0,30.0,0.0,21.8597176007
2007,6,18,39.0,20.5,0.0,29.75,0.0,22.1790236468
2007,6,19,39.5,20.5,0.0,30.0,0.0,21.8597176007
2007,6,20,39.5,21.5,0.0,30.5,0.0,23.0829915385
2007,6,21,41.0,22.0,0.0,31.5,0.0,21.7914749824
2007,6,22,41.5,23.0,0.0,32.25,0.0,22.5457039946
2007,6,23,41.0,24.0,0.0,32.5,0.0,23.872772135
2007,6,24,40.5,22.0,0.0,31.25,0.0,22.1066320737
2007,6,25,40.0,21.5,0.0,30.75,0.0,22.7522992187
2007,6,26,41.5,23.0,0.0,32.25,0.0,22.5457039946
2007,6,27,41.5,24.0,0.0,32.75,0.0,23.5351950577
2007,6,28,41.5,24.5,0.0,33.0,0.0,24.0030325732
2007,6,29,41.0,24.0,0.0,32.5,0.0,23.872772135
2007,6,30,41.0,23.0,0.0,32.0,0.0,22.8701566131
2007,7,1,41.5,22.5,0.0,32.0,0.0,22.0231137756
2007,7,2,41.5,24.5,0.0,33.0,0.0,24.0030325732
2007,7,3,41.5,24.0,0.0,32.75,0.0,23.5351950577
2007,7,4,42.5,23.0,0.0,32.75,0.0,21.9120781572
2007,7,5,43.0,28.0,0.0,35.5,0.0,25.7126939575
2007,7,6,42.0,29.0,0.0,35.5,0.0,27.7975069811
2007,7,7,40.5,25.5,4.0,33.0,0.4,25.6032347448
2007,7,8,39.0,23.0,0.0,31.0,0.0,24.22102687
2007,7,9,38.0,26.5,0.0,32.25,0.0,28.3908865117
2007,7,10,37.5,24.5,0.0,31.0,0.0,26.9122520778
2007,7,11,39.0,24.5,0.0,31.75,0.0,25.7775802796
2007,7,12,39.5,27.0,0.0,33.25,0.0,27.608832458
2007,7,13,39.0,25.5,0.0,32.25,0.0,26.720834364
2007,7,14,38.0,26.5,0.0,32.25,0.0,28.3908865117
2007,7,15,39.5,27.0,0.0,33.25,0.0,27.608832458
2007,7,16,41.5,26.0,2.0,33.75,0.2,25.3043017094
2007,7,17,41.5,25.5,0.0,33.5,0.0,24.8871502226
2007,7,18,42.0,25.0,0.0,33.5,0.0,24.1094267781
2007,7,19,40.5,22.5,6.0,31.5,0.6,22.6631339817
2007,7,20,37.5,21.0,6.0,29.25,0.6,23.8260933098
2007,7,21,34.5,21.0,0.0,27.75,0.0,26.0127204974
2007,7,22,34.5,20.0,8.0,27.25,0.8,24.5579924612
2007,7,23,34.5,22.5,17.0,28.5,1.7,26.9670837332
2007,7,24,33.0,22.0,14.0,27.5,1.4,32.9980509624
2007,7,25,31.5,22.0,0.0,26.75,0.0,39.0919589203
2007,7,26,32.5,21.5,0.0,27.0,0.0,31.7206465516
2007,7,27,33.5,22.5,0.0,28.0,0.0,32.041578638
2007,7,28,32.0,21.5,21.0,26.75,2.1,45.9905399062
2007,7,29,33.0,20.0,0.0,26.5,0.0,36.1747428935
2007,7,30,34.0,22.5,0.0,28.25,0.0,42.0999278238
2007,7,31,33.0,21.5,21.0,27.25,2.1,52.4648020763
2007,8,1,32.5,21.5,0.0,27.0,0.0,52.1124907634
2007,8,2,34.0,23.0,0.0,28.5,0.0,52.8969719383
2007,8,3,36.0,23.5,0.0,29.75,0.0,46.2866580455
2007,8,4,35.5,25.0,0.0,30.25,0.0,54.3321901327
2007,8,5,31.5,23.0,0.0,27.25,0.0,63.6275259223
2007,8,6,28.5,20.5,22.0,24.5,2.2,74.9531544333
2007,8,7,31.5,21.0,0.0,26.25,0.0,60.403197675
2007,8,8,35.5,21.0,0.0,28.25,0.0,46.3099206062
2007,8,9,36.5,23.0,0.0,29.75,0.0,50.1438795493
2007,8,10,36.5,23.5,0.0,30.0,0.0,52.2732377408
2007,8,11,37.0,22.5,0.0,29.75,0.0,47.2509634215
2007,8,12,40.0,23.5,0.0,31.75,0.0,42.9626337993
2007,8,13,40.5,25.0,0.0,32.75,0.0,46.2588316652
2007,8,14,38.0,22.5,0.0,30.25,0.0,45.9013330431
2007,8,15,37.0,22.5,5.0,29.75,0.5,56.8940171809
2007,8,16,38.5,23.0,0.0,30.75,0.0,47.3247823748
2007,8,17,39.5,23.5,0.0,31.5,0.0,46.1979269626
2007,8,18,39.5,24.5,0.0,32.0,0.0,49.1284845764
2007,8,19,38.0,25.0,0.0,31.5,0.0,54.9145169556
2007,8,20,36.5,24.0,0.0,30.25,0.0,56.2057139304
2007,8,21,38.0,23.5,0.0,30.75,0.0,50.055058281
2007,8,22,38.5,25.0,0.0,31.75,0.0,54.1329185871
2007,8,23,38.5,26.0,0.0,32.25,0.0,57.6167990973
2007,8,24,38.0,24.0,5.0,31.0,0.5,61.0011047096
2007,8,25,35.0,22.0,3.0,28.5,0.3,64.3061227485
2007,8,26,34.0,22.5,0.0,28.25,0.0,63.1498917358
2007,8,27,36.5,23.0,0.0,29.75,0.0,55.929711805
2007,8,28,38.5,23.0,0.0,30.75,0.0,50.9651502498
2007,8,29,39.0,23.5,3.0,31.25,0.3,59.2457739575
2007,8,30,39.5,25.5,0.0,32.5,0.0,57.6239327398
2007,8,31,39.5,23.5,0.0,31.5,0.0,51.4278809584
2007,9,1,39.5,24.0,3.0,31.75,0.3,61.006939995
2007,9,2,38.5,21.5,0.0,30.0,0.0,49.4219702277
2007,9,3,38.5,23.0,0.0,30.75,0.0,53.695426156
2007,9,4,38.0,22.0,0.0,30.0,0.0,53.2236602452
2007,9,5,37.5,21.5,0.0,29.5,0.0,52.8343822945
2007,9,6,34.0,20.5,10.0,27.25,1.0,66.9763430761
2007,9,7,32.0,21.5,0.0,26.75,0.0,73.58486385
2007,9,8,35.0,20.5,0.0,27.75,0.0,59.6124844732
2007,9,9,36.5,22.0,0.0,29.25,0.0,59.5652332744
2007,9,10,37.5,22.0,0.0,29.75,0.0,56.8940171809
2007,9,11,37.0,24.5,0.0,30.75,0.0,67.3468056872
2007,9,12,37.5,23.5,0.0,30.5,0.0,61.8624173232
2007,9,13,38.0,22.0,0.0,30.0,0.0,56.0749277583
2007,9,14,39.0,21.0,0.0,30.0,0.0,51.3228152364
2007,9,15,38.0,22.5,0.0,30.25,0.0,58.079237728
2007,9,16,35.0,22.0,3.0,28.5,0.3,68.4549048613
2007,9,17,33.5,21.0,0.0,27.25,0.0,68.0926154607
2007,9,18,33.5,18.0,0.0,25.75,0.0,58.5673192846
2007,9,19,34.0,19.5,0.0,26.75,0.0,60.9374653758
2007,9,20,33.5,20.0,0.0,26.75,0.0,64.3867558687
2007,9,21,34.0,20.0,0.0,27.0,0.0,63.4412931033
2007,9,22,34.0,23.0,0.0,28.5,0.0,72.6036869741
2007,9,23,32.0,20.5,0.0,26.25,0.0,71.0625855
2007,9,24,30.5,13.0,0.0,21.75,0.0,52.8282725584
2007,9,25,32.5,14.0,0.0,23.25,0.0,51.0496513435
2007,9,26,34.0,15.0,0.0,24.5,0.0,51.2837372438
2007,9,27,35.0,16.0,0.0,25.5,0.0,50.7780921546
2007,9,28,34.5,18.0,0.0,26.25,0.0,58.034444825
2007,9,29,34.0,21.0,0.0,27.5,0.0,68.1959719889
2007,9,30,34.0,17.5,0.0,25.75,0.0,57.3471667995
2007,10,1,32.0,21.0,3.0,26.5,0.3,72.3494857869
2007,10,2,30.0,20.5,0.0,25.25,0.0,75.4280790845
2007,10,3,33.0,20.0,0.0,26.5,0.0,67.6817770265
2007,10,4,34.5,19.5,0.0,27.0,0.0,63.4412931033
2007,10,5,31.5,20.0,0.0,25.75,0.0,70.7688441355
2007,10,6,28.0,13.5,0.0,20.75,0.0,62.7857563953
2007,10,7,26.0,6.5,0.0,16.25,0.0,50.3725943476
2007,10,8,31.5,9.5,0.0,20.5,0.0,45.3045922864
2007,10,9,35.0,14.5,0.0,24.75,0.0,50.5193373323
2007,10,10,35.0,15.5,0.0,25.25,0.0,52.7996553592
2007,10,11,34.5,12.5,0.0,23.5,0.0,47.4888928345
2007,10,12,34.0,12.5,0.0,23.25,0.0,48.2135596022
2007,10,13,30.5,12.0,0.0,21.25,0.0,54.4739357363
2007,10,14,26.0,10.5,0.0,18.25,0.0,61.7667089985
2007,10,15,28.5,10.0,0.0,19.25,0.0,54.3971721501
2007,10,16,29.0,11.5,0.0,20.25,0.0,57.9388315689
2007,10,17,27.0,11.0,0.0,19.0,0.0,60.776953808
2007,10,18,27.0,10.0,0.0,18.5,0.0,58.9062479039
2007,10,19,31.0,10.0,0.0,20.5,0.0,48.6604880113
2007,10,20,34.0,11.5,0.0,22.75,0.0,46.7765212549
2007,10,21,30.0,12.0,0.0,21.0,0.0,55.3180572031
2007,10,22,24.5,10.0,0.0,17.25,0.0,61.6683359977
2007,10,23,28.0,9.5,0.0,18.75,0.0,48.6384649518
2007,10,24,31.5,17.5,0.0,24.5,0.0,61.8034782169
2007,10,25,32.0,14.5,0.0,23.25,0.0,51.0496513435
2007,10,26,32.0,12.0,0.0,22.0,0.0,45.9054776433
2007,10,27,32.5,12.5,0.0,22.5,0.0,40.0730384547
2007,10,28,34.0,12.5,0.0,23.25,0.0,36.869192637
2007,10,29,32.5,17.0,0.0,24.75,0.0,51.8147049562
2007,10,30,32.0,13.5,0.0,22.75,0.0,35.0823909412
2007,10,31,30.0,11.5,0.0,20.75,0.0,36.3496484394
2007,11,1,29.5,10.0,0.0,19.75,0.0,33.3966970061
2007,11,2,29.5,9.5,0.0,19.5,0.0,33.9195687144
2007,11,3,31.0,9.5,0.0,20.25,0.0,30.6734990659
2007,11,4,32.0,12.5,0.0,22.25,0.0,34.6607620427
2007,11,5,32.5,11.5,0.0,22.0,0.0,18.3621910573
2007,11,6,31.5,13.0,0.0,22.25,0.0,22.6048448105
2007,11,7,32.0,12.5,0.0,22.25,0.0,21.0978551564
2007,11,8,31.5,12.5,0.0,22.0,0.0,22.9527388216
2007,11,9,30.5,11.5,0.0,21.0,0.0,22.7780235542
2007,11,10,28.5,10.5,0.0,19.5,0.0,24.9933664211
2007,11,11,27.0,9.0,0.0,18.0,0.0,25.4896777708
2007,11,12,25.0,8.5,0.0,16.75,0.0,29.7035266492
2007,11,13,27.5,9.0,0.0,18.25,0.0,25.0927255307
2007,11,14,29.5,10.0,0.0,19.75,0.0,19.3349298457
2007,11,15,27.5,13.0,0.0,20.25,0.0,30.6734990659
2007,11,16,25.5,11.5,0.0,18.5,0.0,32.3034262699
2007,11,17,26.5,9.5,0.0,18.0,0.0,23.5289333269
2007,11,18,28.5,8.0,0.0,18.25,0.0,19.302096562
2007,11,19,30.5,9.0,0.0,19.75,0.0,17.5772089506
2007,11,20,30.5,9.5,0.0,20.0,0.0,19.0373856968
2007,11,21,27.5,9.5,0.0,18.5,0.0,22.8024185435
2007,11,22,26.5,11.5,0.0,19.0,0.0,31.3093398405
2007,11,23,22.5,6.5,0.0,14.5,0.0,22.0464863558
2007,11,24,18.0,5.0,0.0,11.5,0.0,29.7752311468
2007,11,25,17.0,3.0,0.0,10.0,0.0,26.302566987
2007,11,26,17.5,5.0,0.0,11.25,0.0,30.2690707315
2007,11,27,21.0,4.5,0.0,12.75,0.0,21.9489071261
2007,11,28,23.5,7.5,0.0,15.5,0.0,20.6765629291
2007,11,29,21.0,12.5,13.0,16.75,1.3,55.1636923485
2007,11,30,20.0,13.5,24.0,16.75,2.4,82.7455385228
2007,12,1,18.0,12.0,27.0,15.0,2.7,83.0252545342
2007,12,2,17.5,6.5,0.0,12.0,0.0,69.153806418
2007,12,3,21.0,3.5,0.0,12.25,0.0,53.8582250045
2007,12,4,23.5,5.0,0.0,14.25,0.0,49.7877430282
2007,12,5,25.0,5.5,0.0,15.25,0.0,49.0232691334
2007,12,6,24.5,9.0,0.0,16.75,0.0,55.1636923485
2007,12,7,22.0,14.0,0.0,18.0,0.0,78.4297777562
2007,12,8,18.5,7.5,10.0,13.0,1.0,70.1822177642
2007,12,9,14.0,5.5,8.0,9.75,0.8,76.8875276445
2007,12,10,14.0,6.5,2.0,10.25,0.2,77.6090242052
2007,12,11,11.0,5.5,10.0,8.25,1.0,85.0050858884
2007,12,12,12.0,1.5,6.0,6.75,0.6,69.5380411548
2007,12,13,15.5,2.0,0.0,8.75,0.0,64.3292278828
2007,12,14,14.5,1.5,0.0,8.0,0.0,63.8963536625
2007,12,15,13.0,-1.5,0.0,5.75,0.0,61.3106548815
2007,12,16,16.0,-1.0,0.0,7.5,0.0,54.4270053617
2007,12,17,18.5,1.5,0.0,10.0,0.0,55.8929548474
2007,12,18,20.5,1.5,0.0,11.0,0.0,52.3123865569
2007,12,19,18.5,2.0,0.0,10.25,0.0,58.2067681539
2007,12,20,18.0,1.5,0.0,9.75,0.0,56.8299117373
2007,12,21,15.0,2.5,0.0,8.75,0.0,64.3292278828
2007,12,22,12.5,-3.5,0.0,4.5,0.0,57.270700994
2007,12,23,14.0,-3.5,0.0,5.25,0.0,54.3858895597
2007,12,24,18.5,-1.5,0.0,8.5,0.0,50.8801068835
2007,12,25,14.0,0.5,0.0,7.25,0.0,63.2638513225
2007,12,26,15.0,-3.5,0.0,5.75,0.0,52.5519898984
2007,12,27,10.5,-2.5,0.0,4.0,0.0,64.2282823714
2007,12,28,10.0,-4.5,0.0,2.75,0.0,59.2916297949
2007,12,29,12.0,-2.5,0.0,4.75,0.0,60.9816328055
2007,12,30,15.5,-1.5,0.0,7.0,0.0,56.3022880157
2007,12,31,17.5,-0.5,0.0,8.5,0.0,54.5144002323
2008,1,1,19.0,-1.0,0.0,9.0,0.0,31.6305768784
2008,1,2,19.0,7.0,0.0,13.0,0.0,51.2870052892
2008,1,3,21.5,8.0,0.0,14.75,0.0,43.3896319266
2008,1,4,23.0,6.5,1.0,14.75,0.1,36.1580266055
2008,1,5,22.5,10.0,0.0,16.25,0.0,48.1824815499
2008,1,6,19.5,10.0,0.0,14.75,0.0,62.6739127829
2008,1,7,16.5,9.0,8.0,12.75,0.8,79.5647883322
2008,1,8,16.0,6.0,5.0,11.0,0.5,70.7755818122
2008,1,9,16.5,3.0,0.0,9.75,0.0,53.4869757527
2008,1,10,16.0,1.0,0.0,8.5,0.0,50.8801068835
2008,1,11,17.0,1.0,0.0,9.0,0.0,45.6886110465
2008,1,12,18.5,0.5,0.0,9.5,0.0,40.7889003072
2008,1,13,18.0,0.5,0.0,9.25,0.0,41.475105521
2008,1,14,17.5,1.5,0.0,9.5,0.0,44.1879753329
2008,1,15,17.5,1.0,0.0,9.25,0.0,44.9313643145
2008,1,16,17.0,0.0,0.0,8.5,0.0,43.6115201859
2008,1,17,13.5,-1.0,0.0,6.25,0.0,50.7861675394
2008,1,18,13.5,-3.5,0.0,5.0,0.0,41.496945492
2008,1,19,16.0,-3.5,0.0,6.25,0.0,38.0896256546
2008,1,20,18.5,-1.5,0.0,8.5,0.0,36.3429334882
2008,1,21,18.5,1.5,0.0,10.0,0.0,42.7416713539
2008,1,22,18.5,2.5,0.0,10.5,0.0,44.5281406674
2008,1,23,18.5,2.0,0.0,10.25,0.0,42.0382214445
2008,1,24,17.0,5.0,0.0,11.0,0.0,55.3895857661
2008,1,25,19.0,4.0,0.0,11.5,0.0,44.6628467202
2008,1,26,20.0,3.0,0.0,11.5,0.0,38.7078004908
2008,1,27,18.5,9.5,5.0,14.0,0.5,75.896448675
2008,1,28,17.0,9.0,5.0,13.0,0.5,78.2801659678
2008,1,29,16.0,3.5,0.0,9.75,0.0,56.8299117373
2008,1,30,14.5,1.0,0.0,7.75,0.0,53.5153398451
2008,1,31,14.0,-1.5,0.0,6.25,0.0,46.5539869111
2008,2,1,17.0,-1.0,0.0,8.0,0.0,41.3446994287
2008,2,2,19.0,2.0,0.0,10.5,0.0,44.5281406674
2008,2,3,19.0,3.0,0.0,11.0,0.0,46.1579881384
2008,2,4,16.0,2.5,9.0,9.25,0.9,62.2126582816
2008,2,5,10.5,-2.0,0.0,4.25,0.0,63.1253326111
2008,2,6,13.0,-2.0,0.0,5.5,0.0,53.4602536023
2008,2,7,16.5,-0.5,0.0,8.0,0.0,45.1033084676
2008,2,8,19.5,1.0,0.0,10.25,0.0,42.0382214445
2008,2,9,23.0,1.5,0.0,12.25,0.0,36.8503644768
2008,2,10,24.5,3.5,0.0,14.0,0.0,35.418342715
2008,2,11,24.5,4.5,0.0,14.5,0.0,39.1937535214
2008,2,12,23.0,4.0,0.0,13.5,0.0,39.1961726834
2008,2,13,24.5,4.5,0.0,14.5,0.0,36.7441439263
2008,2,14,22.5,8.5,0.0,15.5,0.0,52.8401052633
2008,2,15,16.5,2.5,15.0,9.5,1.5,61.1833504609
2008,2,16,11.5,3.0,9.0,7.25,0.9,75.1258234455
2008,2,17,16.5,1.0,0.0,8.75,0.0,53.6076899023
2008,2,18,20.0,2.0,0.0,11.0,0.0,49.2351873476
2008,2,19,22.5,4.0,0.0,13.25,0.0,45.1487608468
2008,2,20,21.0,5.5,0.0,13.25,0.0,53.1161892315
2008,2,21,17.5,5.0,0.0,11.25,0.0,63.5650485362
2008,2,22,18.0,5.0,0.0,11.5,0.0,62.5279854083
2008,2,23,18.5,8.5,0.0,13.5,0.0,73.1661890089
2008,2,24,25.0,6.0,0.0,15.5,0.0,43.6505217392
2008,2,25,24.0,8.0,0.0,16.0,0.0,51.1806102217
2008,2,26,24.0,4.0,0.0,14.0,0.0,40.47810596
2008,2,27,26.0,7.5,0.0,16.75,0.0,40.3119290239
2008,2,28,28.0,5.5,0.0,16.75,0.0,31.8252071241
2008,2,29,28.0,7.5,0.0,17.75,0.0,33.8608726049
2008,3,1,27.5,8.0,0.0,17.75,0.0,35.8526886405
2008,3,2,24.0,7.0,0.0,15.5,0.0,41.3531258582
2008,3,3,18.5,4.5,0.0,11.5,0.0,50.6178929496
2008,3,4,21.0,1.5,0.0,11.25,0.0,36.3228848778
2008,3,5,21.5,3.0,0.0,12.25,0.0,36.8503644768
2008,3,6,19.5,0.5,0.0,10.0,0.0,36.1660296071
2008,3,7,20.0,2.0,0.0,11.0,0.0,40.00358972
