Year,Month,Day,T_max,T_min,Precip (mm),T_ave,Precip (cm),rh_ave
2013,11,18,25.0,10.5,0.0,17.75,0.0,27.8854244982
2013,11,19,26.0,9.0,0.0,17.5,0.0,22.2577824649
2013,11,20,25.0,9.5,0.0,17.25,0.0,24.6673343991
2013,11,21,23.5,11.0,0.0,17.25,0.0,32.8897791988
2013,11,22,20.0,10.5,4.0,15.25,0.4,56.0265932953
2013,11,23,15.5,7.5,32.0,11.5,3.2,68.4830316376
2013,11,24,15.0,6.5,9.0,10.75,0.9,75.0820269356
2013,11,25,16.0,3.0,0.0,9.5,0.0,61.1833504609
2013,11,26,17.0,4.0,0.0,10.5,0.0,60.4310480486
2013,11,27,18.0,8.0,0.0,13.0,0.0,72.8815338321
2013,11,28,21.0,5.5,0.0,13.25,0.0,53.1161892315
2013,11,29,23.0,6.5,0.0,14.75,0.0,50.6212372477
2013,11,30,23.0,7.5,0.0,15.25,0.0,53.692151908
2013,12,1,21.5,8.5,0.0,15.0,0.0,61.6759033683
2013,12,2,22.0,5.5,0.0,13.75,0.0,48.8510358554
2013,12,3,22.5,6.0,0.0,14.25,0.0,49.7877430282
2013,12,4,21.0,8.5,0.0,14.75,0.0,62.6739127829
2013,12,5,17.0,4.0,8.0,10.5,0.8,63.6116295249
2013,12,6,12.5,-1.0,0.0,5.75,0.0,61.3106548815
2013,12,7,13.5,-1.0,0.0,6.25,0.0,59.250528796
2013,12,8,14.5,3.0,0.0,8.75,0.0,67.9030738762
2013,12,9,12.5,0.0,0.0,6.25,0.0,63.4827094243
2013,12,10,13.5,-1.5,0.0,6.0,0.0,51.6607435663
2013,12,11,19.5,2.0,0.0,10.75,0.0,43.7978490458
2013,12,12,21.5,6.0,0.0,13.75,0.0,46.2799287051
2013,12,13,20.5,2.5,0.0,11.5,0.0,41.6853236055
2013,12,14,18.0,1.0,0.0,9.5,0.0,44.1879753329
2013,12,15,18.5,2.0,0.0,10.25,0.0,45.2719307864
2013,12,16,22.5,3.5,0.0,13.0,0.0,40.4897410178
2013,12,17,26.0,5.5,0.0,15.75,0.0,36.1760141008
2013,12,18,26.0,9.0,0.0,17.5,0.0,44.5155649299
2013,12,19,23.5,8.0,0.0,15.75,0.0,47.4810185073
2013,12,20,17.0,6.0,7.0,11.5,0.7,68.4830316376
2013,12,21,13.5,5.5,3.0,9.5,0.3,78.1787255889
2013,12,22,13.5,2.5,0.0,8.0,0.0,67.6549627014
2013,12,23,16.0,0.5,0.0,8.25,0.0,51.7422261929
2013,12,24,18.5,2.0,0.0,10.25,0.0,51.7393494702
2013,12,25,20.0,1.5,0.0,10.75,0.0,46.9262668347
2013,12,26,19.5,4.0,0.0,11.75,0.0,52.7225302154
2013,12,27,20.0,3.0,0.0,11.5,0.0,50.6178929496
2013,12,28,19.0,3.0,0.0,11.0,0.0,52.3123865569
2013,12,29,18.5,3.0,0.0,10.75,0.0,53.1831024127
2013,12,30,18.5,1.0,0.0,9.75,0.0,46.8011037836
2013,12,31,20.5,2.0,0.0,11.25,0.0,45.4036060973
2014,1,1,21.5,3.0,0.0,12.25,0.0,53.8582250045
2014,1,2,21.5,3.0,0.0,12.25,0.0,53.8582250045
2014,1,3,24.0,5.0,0.0,14.5,0.0,53.891411092
2014,1,4,21.5,4.5,0.0,13.0,0.0,56.6856374249
2014,1,5,18.5,2.5,0.0,10.5,0.0,57.2504665724
2014,1,6,18.5,-1.0,0.0,8.75,0.0,50.0338439088
2014,1,7,20.5,1.0,0.0,10.75,0.0,50.0546846237
2014,1,8,21.0,3.5,0.0,12.25,0.0,51.0235815832
2014,1,9,19.5,2.5,0.0,11.0,0.0,52.3123865569
2014,1,10,18.5,1.5,0.0,10.0,0.0,52.605133974
2014,1,11,19.5,2.5,0.0,11.0,0.0,52.3123865569
2014,1,12,21.5,3.5,0.0,12.5,0.0,47.4081916239
2014,1,13,20.0,2.0,0.0,11.0,0.0,49.2351873476
2014,1,14,19.5,1.0,0.0,10.25,0.0,45.2719307864
2014,1,15,21.0,1.5,0.0,11.25,0.0,45.4036060973
2014,1,16,22.5,2.5,0.0,12.5,0.0,41.8307573152
2014,1,17,23.0,2.5,0.0,12.75,0.0,41.1542008615
2014,1,18,24.0,3.0,0.0,13.5,0.0,39.1961726834
2014,1,19,25.0,4.5,0.0,14.75,0.0,40.9790968196
2014,1,20,25.0,4.5,0.0,14.75,0.0,40.9790968196
2014,1,21,25.5,4.5,0.0,15.0,0.0,37.9544020728
2014,1,22,25.0,7.0,0.0,16.0,0.0,44.5048784537
2014,1,23,23.5,4.5,0.0,14.0,0.0,43.0079875825
2014,1,24,20.0,7.5,0.0,13.75,0.0,61.7065716069
2014,1,25,21.0,10.0,0.0,15.5,0.0,68.9218764303
2014,1,26,22.5,6.0,0.0,14.25,0.0,47.2983558768
2014,1,27,22.0,7.5,0.0,14.75,0.0,55.4423074618
2014,1,28,22.0,4.0,0.0,13.0,0.0,43.1890570857
2014,1,29,22.5,3.0,0.0,12.75,0.0,41.1542008615
2014,1,30,25.0,6.5,0.0,15.75,0.0,42.9590167447
2014,1,31,24.5,11.5,0.0,18.0,0.0,58.8223333171
2014,2,1,20.0,9.0,0.0,14.5,0.0,66.1394590674
2014,2,2,17.0,1.5,1.0,9.25,0.1,48.3876231079
2014,2,3,16.0,2.0,0.0,9.0,0.0,56.2321366726
2014,2,4,15.0,1.0,0.0,8.0,0.0,56.3791355845
2014,2,5,16.0,2.5,0.0,9.25,0.0,55.3001406947
2014,2,6,15.5,2.5,0.0,9.0,0.0,56.2321366726
2014,2,7,16.5,5.0,1.0,10.75,0.1,62.5683557797
2014,2,8,20.0,4.0,0.0,12.0,0.0,46.102537612
2014,2,9,23.0,5.5,0.0,14.25,0.0,42.319581574
2014,2,10,25.0,7.0,0.0,16.0,0.0,40.0543906083
2014,2,11,24.0,5.0,0.0,14.5,0.0,39.1937535214
2014,2,12,23.5,4.5,0.0,14.0,0.0,37.9482243375
2014,2,13,26.0,6.0,0.0,16.0,0.0,35.6039027629
2014,2,14,28.5,7.5,0.0,18.0,0.0,33.3326555464
2014,2,15,30.0,8.0,0.0,19.0,0.0,31.3093398405
2014,2,16,30.0,9.5,0.0,19.75,0.0,33.3966970061
2014,2,17,29.5,9.5,0.0,19.5,0.0,33.9195687144
2014,2,18,29.0,9.5,0.0,19.25,0.0,34.4515423618
2014,2,19,27.0,9.5,0.0,18.25,0.0,38.6041931241
2014,2,20,24.5,5.5,0.0,15.0,0.0,35.5822519432
2014,2,21,24.5,4.5,0.0,14.5,0.0,34.2945343313
2014,2,22,25.0,4.5,0.0,14.75,0.0,31.3369563914
2014,2,23,25.0,7.5,0.0,16.25,0.0,39.422030359
2014,2,24,26.0,10.0,0.0,18.0,0.0,41.175633322
2014,2,25,25.5,9.5,0.0,17.5,0.0,42.4921301603
2014,2,26,24.5,8.5,0.0,16.5,0.0,40.9563154743
2014,2,27,25.5,7.5,0.0,16.5,0.0,36.6451243718
2014,2,28,26.5,9.0,0.0,17.75,0.0,37.8445046761
2014,3,1,23.5,11.0,0.0,17.25,0.0,51.3902799981
2014,3,2,19.0,7.5,13.0,13.25,1.3,63.7394270778
2014,3,3,20.5,8.0,0.0,14.25,0.0,57.2559044825
2014,3,4,22.5,9.0,0.0,15.75,0.0,52.0030202699
2014,3,5,24.5,7.0,0.0,15.75,0.0,36.1760141008
2014,3,6,26.5,9.0,0.0,17.75,0.0,25.8936084626
2014,3,7,27.0,9.0,0.0,18.0,0.0,23.5289333269
2014,3,8,25.0,8.0,0.0,16.5,0.0,25.8671466154
2014,3,9,23.0,9.5,0.0,16.25,0.0,35.0418047635
2014,3,10,24.0,7.5,0.0,15.75,0.0,27.1320105756
2014,3,11,25.5,8.5,0.0,17.0,0.0,25.0602732187
2014,3,12,26.0,8.0,0.0,17.0,0.0,22.9719171172
2014,3,13,27.0,10.5,0.0,18.75,0.0,26.1899426664
2014,3,14,24.5,8.5,0.0,16.5,0.0,28.0227421666
2014,3,15,24.0,7.0,0.0,15.5,0.0,20.6765629291
2014,3,16,23.5,7.5,0.0,15.5,0.0,20.6765629291
2014,3,17,26.0,6.0,0.0,16.0,0.0,17.8019513815
2014,3,18,27.5,9.0,0.0,18.25,0.0,19.302096562
2014,3,19,26.0,6.5,0.0,16.25,0.0,19.7110151795
2014,3,20,27.5,7.0,0.0,17.25,0.0,18.5005007993
2014,3,21,27.5,9.0,0.0,18.25,0.0,19.302096562
2014,3,22,27.5,8.5,0.0,18.0,0.0,19.607444439
2014,3,23,27.5,8.0,0.0,17.75,0.0,19.9181603558
2014,3,24,28.0,10.0,0.0,19.0,0.0,20.2589846027
2014,3,25,28.0,10.0,0.0,19.0,0.0,20.2589846027
2014,3,26,28.0,10.5,0.0,19.25,0.0,21.7588688601
2014,3,27,25.0,9.0,0.0,17.0,0.0,20.8835610156
2014,3,28,23.0,6.5,0.0,14.75,0.0,21.6948159633
2014,3,29,27.0,6.5,0.0,16.75,0.0,19.0951242745
2014,3,30,28.0,10.0,0.0,19.0,0.0,20.2589846027
2014,3,31,27.5,7.0,0.0,17.25,0.0,18.5005007993
2014,4,1,28.0,9.0,0.0,18.5,0.0,19.0020154529
2014,4,2,24.0,9.0,0.0,16.5,0.0,21.5559555128
2014,4,3,21.0,5.0,0.0,13.0,0.0,21.5945285428
2014,4,4,23.0,4.5,0.0,13.75,0.0,20.5688572023
2014,4,5,24.0,8.0,0.0,16.0,0.0,22.2524392268
2014,4,6,23.5,6.5,0.0,15.0,0.0,21.3493511659
2014,4,7,26.5,7.5,0.0,17.0,0.0,18.7952049141
2014,4,8,31.0,9.0,0.0,20.0,0.0,17.3067142698
2014,4,9,33.0,10.5,0.0,21.75,0.0,18.6452726677
2014,4,10,34.0,11.5,0.0,22.75,0.0,17.5411954706
2014,4,11,34.5,15.5,0.0,25.0,0.0,20.4174707788
2014,4,12,31.5,16.5,0.0,24.0,0.0,24.3929623942
2014,4,13,30.0,10.0,0.0,20.0,0.0,19.0373856968
2014,4,14,29.5,10.0,0.0,19.75,0.0,19.3349298457
2014,4,15,30.0,8.0,0.0,19.0,0.0,18.4172587297
2014,4,16,31.5,10.0,0.0,20.75,0.0,18.1748242197
2014,4,17,32.0,12.0,0.0,22.0,0.0,19.8923736454
2014,4,18,28.5,14.5,0.0,21.5,0.0,23.6665127398
2014,4,19,27.0,13.5,0.0,20.25,0.0,23.8571659401
2014,4,20,29.0,11.5,0.0,20.25,0.0,20.4489993773
2014,4,21,32.0,12.5,0.0,22.25,0.0,19.5908655024
2014,4,22,34.0,15.5,0.0,24.75,0.0,20.7258819825
2014,4,23,31.5,14.5,0.0,23.0,0.0,21.5958250607
2014,4,24,31.0,10.5,0.0,20.75,0.0,19.8270809669
2014,4,25,31.5,13.5,0.0,22.5,0.0,20.7786125321
2014,4,26,27.5,14.5,0.0,21.0,0.0,24.4050252367
2014,4,27,24.0,7.5,3.0,15.75,0.3,20.3490079317
2014,4,28,26.0,9.0,0.0,17.5,0.0,20.2343476954
2014,4,29,27.5,12.5,0.0,20.0,0.0,22.4987285508
2014,4,30,28.0,9.5,0.0,18.75,0.0,20.577812095
2014,5,1,28.5,14.5,0.0,21.5,0.0,23.6665127398
2014,5,2,30.5,10.5,0.0,20.5,0.0,20.1353743495
2014,5,3,34.0,13.5,0.0,23.75,0.0,19.260834208
2014,5,4,36.0,15.0,0.0,25.5,0.0,19.8158408408
2014,5,5,34.0,16.0,0.0,25.0,0.0,21.6935627025
2014,5,6,32.5,16.0,0.0,24.25,0.0,22.6932643652
2014,5,7,27.0,12.0,0.0,19.5,0.0,23.2081259625
2014,5,8,25.5,9.5,0.0,17.5,0.0,22.2577824649
2014,5,9,28.5,10.5,0.0,19.5,0.0,21.4228855038
2014,5,10,32.0,12.0,0.0,22.0,0.0,19.8923736454
2014,5,11,30.5,16.0,0.0,23.25,0.0,24.1067798011
2014,5,12,28.0,8.0,0.0,18.0,0.0,19.607444439
2014,5,13,29.0,11.0,0.0,20.0,0.0,20.7680571238
2014,5,14,30.5,16.0,0.0,23.25,0.0,24.1067798011
2014,5,15,33.0,15.5,0.0,24.25,0.0,21.3583664614
2014,5,16,36.0,15.5,0.0,25.75,0.0,19.5224397615
2014,5,17,37.5,16.5,0.0,27.0,0.0,20.3918442118
2014,5,18,37.0,16.0,0.0,26.5,0.0,19.8377622319
2014,5,19,36.5,18.0,0.0,27.25,0.0,22.325447692
2014,5,20,36.0,17.5,0.0,26.75,0.0,21.8455064555
2014,5,21,34.5,15.5,0.0,25.0,0.0,20.4174707788
2014,5,22,33.0,13.0,0.0,23.0,0.0,20.15610339
2014,5,23,31.5,13.5,0.0,22.5,0.0,20.7786125321
2014,5,24,29.5,13.0,0.0,21.25,0.0,22.4304441267
2014,5,25,30.5,18.0,0.0,24.25,0.0,26.6979580768
2014,5,26,34.0,17.0,0.0,25.5,0.0,22.2928209459
2014,5,27,37.5,18.0,0.0,27.75,0.0,21.6772670812
2014,5,28,39.5,20.0,0.0,29.75,0.0,21.2147182709
2014,5,29,36.5,21.5,0.0,29.0,0.0,25.1831927055
2014,5,30,37.0,19.0,0.0,28.0,0.0,22.4291050466
2014,5,31,39.5,21.5,0.0,30.5,0.0,23.0829915385
2014,6,1,39.5,19.0,0.0,29.25,0.0,20.847831646
2014,6,2,40.5,19.0,0.0,29.75,0.0,20.2504128949
2014,6,3,41.5,21.0,0.0,31.25,0.0,21.2223667907
2014,6,4,41.5,19.5,0.0,30.5,0.0,20.3130325539
2014,6,5,41.0,19.5,0.0,30.25,0.0,20.6087617745
2014,6,6,40.0,18.5,0.0,29.25,0.0,19.8550777581
2014,6,7,39.5,18.0,0.0,28.75,0.0,20.4428031535
2014,6,8,38.5,20.0,0.0,29.25,0.0,21.840585534
2014,6,9,39.0,20.5,0.0,29.75,0.0,22.1790236468
2014,6,10,40.5,21.0,0.0,30.75,0.0,21.8422072499
2014,6,11,40.0,23.5,0.0,31.75,0.0,24.0590749276
2014,6,12,40.0,22.5,0.0,31.25,0.0,22.9908973566
2014,6,13,40.5,24.0,0.0,32.25,0.0,24.2157561423
2014,6,14,39.5,24.5,0.0,32.0,0.0,25.4112851257
2014,6,15,39.0,20.5,0.0,29.75,0.0,22.1790236468
2014,6,16,38.5,22.5,0.0,30.5,0.0,24.0063112001
2014,6,17,38.5,24.5,0.0,31.5,0.0,26.1497699788
2014,6,18,37.5,22.5,0.0,30.0,0.0,24.7109851138
2014,6,19,37.5,20.5,0.0,29.0,0.0,23.168537289
2014,6,20,38.5,21.0,0.0,29.75,0.0,23.1433290228
2014,6,21,39.5,22.0,0.0,30.75,0.0,22.7522992187
2014,6,22,39.5,22.5,0.0,31.0,0.0,23.3239518007
2014,6,23,39.5,22.0,0.0,30.75,0.0,22.7522992187
2014,6,24,39.5,22.0,0.0,30.75,0.0,22.7522992187
2014,6,25,39.5,22.5,0.0,31.0,0.0,23.3239518007
2014,6,26,40.0,24.5,0.0,32.25,0.0,25.0507822162
2014,6,27,39.0,22.5,0.0,30.75,0.0,23.6623911874
2014,6,28,39.0,22.0,0.0,30.5,0.0,23.0829915385
2014,6,29,40.5,24.0,0.0,32.25,0.0,24.2157561423
2014,6,30,41.0,24.0,0.0,32.5,0.0,23.872772135
2014,7,1,41.0,23.5,0.0,32.25,0.0,23.3807300685
2014,7,2,40.5,24.5,0.0,32.5,0.0,24.6959711742
2014,7,3,40.0,25.0,0.0,32.5,0.0,25.5191702133
2014,7,4,38.5,23.0,2.0,30.75,0.2,24.5724831561
2014,7,5,37.0,23.5,0.0,30.25,0.0,26.2293331675
2014,7,6,36.5,22.5,9.0,29.5,0.9,25.4387766603
2014,7,7,37.0,24.5,0.0,30.75,0.0,27.3027590624
2014,7,8,37.0,22.5,0.0,29.75,0.0,25.0719397746
2014,7,9,37.0,22.0,2.0,29.5,0.2,24.4603621734
2014,7,10,36.5,23.5,0.0,30.0,0.0,26.6118301226
2014,7,11,37.5,24.5,0.0,31.0,0.0,26.9122520778
2014,7,12,38.0,22.5,4.0,30.25,0.4,24.3558093698
2014,7,13,38.5,23.0,0.0,30.75,0.0,24.5724831561
2014,7,14,37.5,21.5,13.0,29.5,1.3,24.4603621734
2014,7,15,34.5,23.0,0.0,28.75,0.0,27.5977842572
2014,7,16,34.0,21.5,5.0,27.75,0.5,27.0965838515
2014,7,17,36.0,24.0,0.0,30.0,0.0,27.562252627
2014,7,18,37.0,21.5,0.0,29.25,0.0,24.8188471977
2014,7,19,37.5,23.5,0.0,30.5,0.0,25.8529505231
2014,7,20,38.5,23.0,0.0,30.75,0.0,24.5724831561
2014,7,21,38.5,24.0,0.0,31.25,0.0,25.6436932055
2014,7,22,40.5,24.0,0.0,32.25,0.0,24.2157561423
2014,7,23,41.5,26.0,0.0,33.75,0.0,25.3043017094
2014,7,24,41.5,25.0,0.0,33.25,0.0,24.45353732
2014,7,25,40.5,24.5,0.0,32.5,0.0,24.6959711742
2014,7,26,39.0,21.5,0.0,30.25,0.0,23.419047471
2014,7,27,37.5,22.0,0.0,29.75,0.0,24.1076343987
2014,7,28,36.5,21.5,1.0,29.0,0.1,25.1831927055
2014,7,29,37.0,23.5,0.0,30.25,0.0,26.2293331675
2014,7,30,39.5,24.5,0.0,32.0,0.0,25.4112851257
2014,7,31,38.0,25.0,0.0,31.5,0.0,27.0214289781
2014,8,1,36.5,21.5,15.0,29.0,1.5,25.1831927055
2014,8,2,33.5,21.5,3.0,27.5,0.3,35.1979210265
2014,8,3,33.5,20.5,8.0,27.0,0.8,33.9864070196
2014,8,4,36.0,22.0,0.0,29.0,0.0,25.1831927055
2014,8,5,37.5,20.5,0.0,29.0,0.0,23.168537289
2014,8,6,38.5,22.0,0.0,30.25,0.0,23.419047471
2014,8,7,38.0,22.5,0.0,30.25,0.0,24.3558093698
2014,8,8,38.0,23.0,0.0,30.5,0.0,24.9296308616
2014,8,9,37.5,23.5,0.0,30.5,0.0,26.7762701847
2014,8,10,37.0,22.5,0.0,29.75,0.0,25.0719397746
2014,8,11,37.5,24.5,0.0,31.0,0.0,29.6034772856
2014,8,12,36.0,23.5,7.0,29.75,0.7,43.3937419177
2014,8,13,33.5,21.5,3.0,27.5,0.3,48.3971414115
2014,8,14,34.0,22.5,0.0,28.25,0.0,41.0474296282
2014,8,15,34.5,22.0,0.0,28.25,0.0,36.8374368459
2014,8,16,36.5,23.0,7.0,29.75,0.7,45.3223526696
2014,8,17,37.5,21.0,15.0,29.25,1.5,39.7101555163
2014,8,18,36.5,21.0,8.0,28.75,0.8,48.0405874106
2014,8,19,34.0,21.5,36.0,27.75,3.6,60.6963478273
2014,8,20,33.0,20.5,32.0,26.75,3.2,67.8360463617
2014,8,21,32.0,21.5,0.0,26.75,0.0,73.58486385
2014,8,22,31.5,19.5,0.0,25.5,0.0,68.1169528903
2014,8,23,33.5,21.0,0.0,27.25,0.0,65.8600706915
2014,8,24,35.0,21.5,0.0,28.25,0.0,63.1498917358
2014,8,25,35.5,22.5,0.0,29.0,0.0,64.468973326
2014,8,26,33.0,22.0,0.0,27.5,0.0,71.4957770852
2014,8,27,34.0,21.0,0.0,27.5,0.0,64.8961668927
2014,8,28,36.0,20.5,0.0,28.25,0.0,56.8349025622
2014,8,29,37.5,20.5,0.0,29.0,0.0,53.3883685356
2014,8,30,38.5,21.0,0.0,29.75,0.0,53.0367956771
2014,8,31,39.0,21.5,0.0,30.25,0.0,53.3954282338
2014,9,1,39.0,21.0,0.0,30.0,0.0,52.2732377408
2014,9,2,39.0,21.0,0.0,30.0,0.0,52.2732377408
2014,9,3,38.5,22.5,0.0,30.5,0.0,58.1691386771
2014,9,4,37.5,22.5,0.0,30.0,0.0,60.8270402802
2014,9,5,36.0,19.5,8.0,27.75,0.8,61.7802111813
2014,9,6,33.5,22.0,0.0,27.75,0.0,71.5349813679
2014,9,7,34.0,21.5,4.0,27.75,0.4,69.3672546598
2014,9,8,31.0,21.5,8.0,26.25,0.8,75.8000912
2014,9,9,30.0,20.5,53.0,25.25,5.3,75.4280790845
2014,9,10,32.0,19.0,0.0,25.5,0.0,68.1169528903
2014,9,11,34.5,19.5,0.0,27.0,0.0,64.5741733372
2014,9,12,36.5,20.5,0.0,28.5,0.0,62.2317316921
2014,9,13,35.5,22.0,0.0,28.75,0.0,67.4612504064
2014,9,14,35.0,22.0,0.0,28.5,0.0,68.4549048613
2014,9,15,35.5,23.0,0.0,29.25,0.0,69.4927721535
2014,9,16,31.5,21.5,3.0,26.5,0.3,74.6833401671
2014,9,17,29.5,21.5,3.0,25.5,0.3,79.2633633633
2014,9,18,28.5,20.5,3.0,24.5,0.3,78.8980572982
2014,9,19,31.0,21.0,0.0,26.0,0.0,74.5312178679
2014,9,20,31.0,21.5,0.0,26.25,0.0,75.8000912
2014,9,21,33.0,20.5,0.0,26.75,0.0,68.9858098594
2014,9,22,34.0,21.0,0.0,27.5,0.0,68.1959719889
2014,9,23,35.5,21.0,0.0,28.25,0.0,65.2548881269
2014,9,24,36.5,20.5,0.0,28.5,0.0,62.2317316921
2014,9,25,37.0,22.0,0.0,29.5,0.0,64.5753561378
2014,9,26,35.5,22.0,0.0,28.75,0.0,67.4612504064
2014,9,27,33.5,19.5,0.0,26.5,0.0,66.5148498364
2014,9,28,32.5,21.0,0.0,26.75,0.0,71.2853368547
2014,9,29,31.5,18.0,0.0,24.75,0.0,67.3591164431
2014,9,30,31.0,14.0,0.0,22.5,0.0,59.3674643773
2014,10,1,31.5,14.0,0.0,22.75,0.0,58.4706515686
2014,10,2,32.0,13.5,0.0,22.75,0.0,57.0088852794
2014,10,3,34.0,12.5,0.0,23.25,0.0,51.0496513435
2014,10,4,35.5,14.5,0.0,25.0,0.0,52.3197688706
2014,10,5,34.0,15.5,0.0,24.75,0.0,56.9961754519
2014,10,6,32.5,16.0,0.0,24.25,0.0,60.0704056727
2014,10,7,32.5,18.0,0.0,25.25,0.0,65.3710018732
2014,10,8,29.0,17.0,10.0,23.0,1.0,69.1066401942
2014,10,9,26.0,17.5,45.0,21.75,4.5,77.6886361153
2014,10,10,26.5,14.0,0.0,20.25,0.0,68.1633312575
2014,10,11,29.5,14.5,0.0,22.0,0.0,62.7374861125
2014,10,12,30.5,14.0,0.0,22.25,0.0,60.2795861613
2014,10,13,29.5,13.5,0.0,21.5,0.0,61.5329331234
2014,10,14,30.5,12.5,0.0,21.5,0.0,56.7996305754
2014,10,15,32.5,14.0,0.0,23.25,0.0,56.7218348261
2014,10,16,32.5,15.0,0.0,23.75,0.0,59.1582764962
2014,10,17,31.5,15.0,0.0,23.25,0.0,60.9759724381
2014,10,18,31.5,13.5,0.0,22.5,0.0,57.8832777679
2014,10,19,31.0,16.0,0.0,23.5,0.0,62.8529463986
2014,10,20,30.0,14.0,3.0,22.0,0.3,61.2073035244
2014,10,21,29.0,14.5,0.0,21.75,0.0,63.7046816146
2014,10,22,30.0,14.0,0.0,22.0,0.0,61.2073035244
2014,10,23,31.0,14.0,0.0,22.5,0.0,59.3674643773
2014,10,24,33.0,14.5,0.0,23.75,0.0,56.4067287521
2014,10,25,34.0,15.5,0.0,24.75,0.0,56.9961754519
2014,10,26,33.0,16.5,0.0,24.75,0.0,60.8822783236
2014,10,27,29.5,16.0,0.0,22.75,0.0,65.7794830147
2014,10,28,28.5,13.0,0.0,20.75,0.0,61.1334996481
2014,10,29,30.0,12.0,0.0,21.0,0.0,56.9450588856
2014,10,30,32.0,12.5,0.0,22.25,0.0,54.2516275451
2014,10,31,32.5,15.5,0.0,24.0,0.0,59.6272414081
2014,11,1,31.0,17.0,0.0,24.0,0.0,65.047899718
2014,11,2,26.0,14.0,0.0,20.0,0.0,69.2268570793
2014,11,3,21.0,5.5,0.0,13.25,0.0,61.0836176163
2014,11,4,22.0,4.0,0.0,13.0,0.0,53.9863213571
2014,11,5,24.0,10.0,0.0,17.0,0.0,64.7390391484
2014,11,6,25.5,12.0,0.0,18.75,0.0,65.4748566659
2014,11,7,26.0,10.5,0.0,18.25,0.0,61.7667089985
2014,11,8,28.5,9.0,0.0,18.75,0.0,54.2505955232
2014,11,9,29.0,12.0,0.0,20.5,0.0,58.728175186
2014,11,10,28.5,11.5,0.0,20.0,0.0,58.8428285174
2014,11,11,27.5,12.0,0.0,19.75,0.0,61.5202313271
2014,11,12,27.0,13.0,0.0,20.0,0.0,64.0348427983
2014,11,13,26.0,11.0,0.0,18.5,0.0,62.7066509945
2014,11,14,26.0,10.5,0.0,18.25,0.0,61.7667089985
2014,11,15,24.5,10.0,0.0,17.25,0.0,63.7239471976
2014,11,16,21.5,8.5,0.0,15.0,0.0,66.4202036274
2014,11,17,20.0,1.0,0.0,10.5,0.0,50.8893036199
2014,11,18,21.0,2.0,0.0,11.5,0.0,53.5954160642
2014,11,19,22.5,3.0,0.0,12.75,0.0,52.1286544245
2014,11,20,23.0,3.5,0.0,13.25,0.0,53.1161892315
2014,11,21,21.5,6.0,0.0,13.75,0.0,59.1354644566
2014,11,22,21.0,3.0,0.0,12.0,0.0,54.7467634143
2014,11,23,20.5,4.5,0.0,12.5,0.0,58.5630602413
2014,11,24,19.0,0.0,0.0,9.5,0.0,50.9861253841
2014,11,25,18.5,0.5,0.0,9.5,0.0,54.3852004097
2014,11,26,21.0,2.0,0.0,11.5,0.0,53.5954160642
2014,11,27,26.0,5.0,0.0,15.5,0.0,50.5427093823
2014,11,28,28.5,7.5,0.0,18.0,0.0,50.9793555415
2014,11,29,28.0,7.5,0.0,17.75,0.0,51.7872169252
2014,11,30,25.5,7.5,0.0,16.5,0.0,56.0454843333
2014,12,1,23.5,5.0,0.0,14.25,0.0,54.766517331
2014,12,2,22.5,7.5,0.0,15.0,0.0,61.6759033683
2014,12,3,24.5,11.5,0.0,18.0,0.0,66.6653110928
2014,12,4,21.0,11.5,14.0,16.25,1.4,74.4638351225
2014,12,5,19.5,7.0,17.0,13.25,1.7,66.3952365394
2014,12,6,20.5,9.0,0.0,14.75,0.0,69.905518104
2014,12,7,22.0,6.0,0.0,14.0,0.0,58.1872773175
2014,12,8,23.0,8.5,0.0,15.75,0.0,63.3080246763
2014,12,9,23.5,9.0,0.0,16.25,0.0,63.5132711339
2014,12,10,24.0,7.5,0.0,15.75,0.0,58.7860229137
2014,12,11,24.0,7.0,0.0,15.5,0.0,57.4348970253
2014,12,12,24.5,8.0,0.0,16.25,0.0,59.1330455385
2014,12,13,21.5,8.5,0.0,15.0,0.0,66.4202036274
2014,12,14,15.0,2.5,11.0,8.75,1.1,64.3292278828
2014,12,15,17.0,1.5,0.0,9.25,0.0,58.7563994881
2014,12,16,18.5,5.5,0.0,12.0,0.0,66.2723978173
2014,12,17,17.0,7.0,6.0,12.0,0.6,72.0352150188
2014,12,18,14.0,5.5,9.0,9.75,0.9,76.8875276445
2014,12,19,14.5,1.5,5.0,8.0,0.5,63.8963536625
2014,12,20,16.0,1.5,0.0,8.75,0.0,60.7553818893
2014,12,21,16.5,3.0,0.0,9.75,0.0,63.5157837063
2014,12,22,17.5,3.0,0.0,10.25,0.0,61.4404774958
2014,12,23,17.5,4.0,0.0,10.75,0.0,62.5683557797
2014,12,24,16.5,-0.5,0.0,8.0,0.0,56.3791355845
2014,12,25,20.0,4.5,0.0,12.25,0.0,59.5275118471
2014,12,26,15.5,0.5,3.0,8.0,0.3,60.1377446235
2014,12,27,12.5,-2.5,0.0,5.0,0.0,59.9400323773
2014,12,28,13.0,-3.0,0.0,5.0,0.0,55.3292606559
2014,12,29,16.0,-3.0,0.0,6.5,0.0,49.9279223819
2014,12,30,19.0,0.0,0.0,9.5,0.0,50.9861253841
2014,12,31,19.0,2.5,0.0,10.75,0.0,56.3115202017
2015,1,1,10.5,-1.5,10.0,4.5,1.0,66.8158178264
2015,1,2,7.0,-3.0,0.0,2.0,0.0,68.1769581691
