Year,Month,Day,T_max,T_min,Precip (mm),T_ave,Precip (cm),rh_ave
2010,8,12,40.5,24.5,0.0,32.5,0.0,29.635165409
2010,8,13,41.0,24.5,0.0,32.75,0.0,29.2161042096
2010,8,14,40.5,26.0,0.0,33.25,0.0,34.7082465186
2010,8,15,40.5,25.0,2.0,32.75,0.2,31.6507795604
2010,8,16,38.0,24.0,4.0,31.0,0.4,47.5449786707
2010,8,17,37.5,25.0,0.0,31.25,0.0,44.2132641474
2010,8,18,39.0,22.5,0.0,30.75,0.0,31.8532189061
2010,8,19,40.0,24.0,0.0,32.0,0.0,33.8817135009
2010,8,20,40.5,24.5,0.0,32.5,0.0,33.7511606047
2010,8,21,39.5,25.0,0.0,32.25,0.0,38.4111993982
2010,8,22,38.5,23.5,2.0,31.0,0.2,36.7800778396
2010,8,23,40.5,24.5,0.0,32.5,0.0,36.2207577221
2010,8,24,41.5,24.0,0.0,32.75,0.0,32.4623380107
2010,8,25,38.0,23.5,7.0,30.75,0.7,50.055058281
2010,8,26,33.5,23.5,2.0,28.5,0.2,60.1573406357
2010,8,27,31.5,22.0,4.0,26.75,0.4,72.4351003523
2010,8,28,33.5,21.0,1.0,27.25,0.1,51.3485296917
2010,8,29,34.5,22.0,4.0,28.25,0.4,61.0448953446
2010,8,30,35.0,20.5,0.0,27.75,0.0,46.6061242245
2010,8,31,35.5,22.5,0.0,29.0,0.0,52.3810408274
2010,9,1,37.5,21.5,0.0,29.5,0.0,44.0286519121
2010,9,2,39.5,20.0,0.0,29.75,0.0,35.6792989101
2010,9,3,40.0,20.5,0.0,30.25,0.0,36.5337140547
2010,9,4,39.5,22.5,0.0,31.0,0.0,42.1625282552
2010,9,5,39.5,22.0,0.0,30.75,0.0,40.9541385936
2010,9,6,38.0,25.0,0.0,31.5,0.0,54.9145169556
2010,9,7,37.0,23.5,0.0,30.25,0.0,53.3954282338
2010,9,8,36.0,22.5,0.0,29.25,0.0,52.6159560591
2010,9,9,35.0,21.0,0.0,28.0,0.0,51.2665258209
2010,9,10,34.0,15.5,0.0,24.75,0.0,38.8610287172
2010,9,11,35.0,15.5,0.0,25.25,0.0,36.4569048909
2010,9,12,37.0,18.0,0.0,27.5,0.0,38.4977261228
2010,9,13,38.5,19.0,0.0,28.75,0.0,37.8191858339
2010,9,14,38.5,21.5,0.0,30.0,0.0,44.6698577058
2010,9,15,38.5,20.0,0.0,29.25,0.0,40.7029094042
2010,9,16,39.0,21.0,0.0,30.0,0.0,42.769012697
2010,9,17,40.0,19.0,0.0,29.5,0.0,36.2013360166
2010,9,18,40.5,19.0,0.0,29.75,0.0,35.6792989101
2010,9,19,40.0,23.0,0.0,31.5,0.0,46.1979269626
2010,9,20,39.5,24.0,0.0,31.75,0.0,50.6959078832
2010,9,21,38.5,23.5,0.0,31.0,0.0,52.9274290863
2010,9,22,34.5,22.5,4.0,28.5,0.4,70.5292959177
2010,9,23,32.0,21.0,8.0,26.5,0.8,72.3494857869
2010,9,24,35.5,18.0,0.0,26.75,0.0,48.2900669015
2010,9,25,38.0,18.5,0.0,28.25,0.0,44.204924215
2010,9,26,37.5,22.0,0.0,29.75,0.0,54.965406429
2010,9,27,37.5,19.5,0.0,28.5,0.0,48.7481898255
2010,9,28,37.5,18.5,0.0,28.0,0.0,45.9262627145
2010,9,29,38.5,16.5,0.0,27.5,0.0,40.6975961869
2010,9,30,40.0,18.5,0.0,29.25,0.0,41.6956632921
2010,10,1,40.0,20.0,0.0,30.0,0.0,45.6202802102
2010,10,2,38.5,20.5,0.0,29.5,0.0,49.8991388337
2010,10,3,36.5,17.0,1.0,26.75,0.1,45.9905399062
2010,10,4,34.5,20.5,1.0,27.5,0.1,61.5963617965
2010,10,5,32.5,17.5,5.0,25.0,0.5,63.8045961837
2010,10,6,31.0,17.0,15.0,24.0,1.5,65.047899718
2010,10,7,32.0,14.5,0.0,23.25,0.0,55.3037889555
2010,10,8,31.5,12.0,0.0,21.75,0.0,49.7207271138
2010,10,9,31.0,11.5,0.0,21.25,0.0,51.2695865754
2010,10,10,31.0,11.0,0.0,21.0,0.0,48.8100504733
2010,10,11,31.0,11.5,0.0,21.25,0.0,51.2695865754
2010,10,12,32.5,13.5,0.0,23.0,0.0,53.2697018164
2010,10,13,34.5,15.0,0.0,24.75,0.0,51.8147049562
2010,10,14,35.0,19.5,0.0,27.25,0.0,63.6275259223
2010,10,15,33.5,19.0,0.0,26.25,0.0,65.140703375
2010,10,16,31.5,15.5,1.0,23.5,0.1,61.4562142564
2010,10,17,30.5,15.5,0.0,23.0,0.0,63.3477535114
2010,10,18,30.0,14.0,0.0,22.0,0.0,61.2073035244
2010,10,19,29.0,13.0,0.0,21.0,0.0,58.572060568
2010,10,20,27.5,14.5,0.0,21.0,0.0,66.7070689802
2010,10,21,22.0,11.5,3.0,16.75,0.3,72.1371361481
2010,10,22,22.0,10.5,3.0,16.25,0.3,70.0836095271
2010,10,23,23.5,10.0,0.0,16.75,0.0,65.7720947232
2010,10,24,25.0,9.5,0.0,17.25,0.0,61.6683359977
2010,10,25,27.0,11.5,0.0,19.25,0.0,61.6501284368
2010,10,26,27.0,12.5,0.0,19.75,0.0,63.2779522222
2010,10,27,27.5,10.5,0.0,19.0,0.0,57.0935020621
2010,10,28,30.0,10.5,0.0,20.25,0.0,51.1224984432
2010,10,29,33.5,15.0,0.0,24.25,0.0,50.7261203458
2010,10,30,33.5,13.0,0.0,23.25,0.0,41.123330249
2010,10,31,29.5,10.0,0.0,19.75,0.0,43.9430223765
2010,11,1,28.0,7.5,0.0,17.75,0.0,41.8281367472
2010,11,2,30.0,9.5,0.0,19.75,0.0,42.1853014814
2010,11,3,31.5,13.0,0.0,22.25,0.0,46.716679275
2010,11,4,30.5,15.5,0.0,23.0,0.0,56.1491451578
2010,11,5,30.0,12.0,0.0,21.0,0.0,48.8100504733
2010,11,6,30.5,9.5,0.0,20.0,0.0,41.5361142476
2010,11,7,29.5,9.0,0.0,19.25,0.0,39.8912595768
2010,11,8,28.5,9.0,0.0,18.75,0.0,39.2849139995
2010,11,9,25.0,10.0,0.0,17.5,0.0,50.5858692385
2010,11,10,22.0,2.5,0.0,12.25,0.0,39.6850078981
2010,11,11,21.5,3.0,0.0,12.25,0.0,42.5196513194
2010,11,12,20.5,1.5,0.0,11.0,0.0,43.0807889292
2010,11,13,22.0,1.5,0.0,11.75,0.0,38.0773829333
2010,11,14,22.5,3.5,0.0,13.0,0.0,40.4897410178
2010,11,15,22.0,3.5,0.0,12.75,0.0,41.1542008615
2010,11,16,22.5,4.5,0.0,13.5,0.0,41.8092508622
2010,11,17,24.0,5.5,0.0,14.75,0.0,40.9790968196
2010,11,18,26.5,5.5,0.0,16.0,0.0,37.8291466856
2010,11,19,27.0,6.5,0.0,16.75,0.0,38.190248549
2010,11,20,26.5,9.5,0.0,18.0,0.0,47.0578666537
2010,11,21,23.5,9.0,0.0,16.25,0.0,52.5627071453
2010,11,22,20.0,7.5,0.0,13.75,0.0,61.7065716069
2010,11,23,18.5,2.0,0.0,10.25,0.0,48.5056401283
2010,11,24,18.5,2.5,0.0,10.5,0.0,47.7087221436
2010,11,25,17.0,3.0,0.0,10.0,0.0,52.605133974
2010,11,26,18.0,-2.0,0.0,8.0,0.0,33.8274813507
2010,11,27,21.5,-0.5,0.0,10.5,0.0,28.6252332862
2010,11,28,20.0,2.5,0.0,11.25,0.0,36.3228848778
2010,11,29,15.0,-1.5,0.0,6.75,0.0,40.9047300911
2010,11,30,12.5,-5.5,0.0,3.5,0.0,35.8069279835
2010,12,1,19.0,-1.5,0.0,8.75,0.0,32.1646139414
2010,12,2,25.5,2.0,0.0,13.75,0.0,25.7110715029
2010,12,3,26.5,4.5,0.0,15.5,0.0,27.5687505721
2010,12,4,27.0,5.0,0.0,16.0,0.0,26.7029270722
2010,12,5,26.5,5.5,0.0,16.0,0.0,28.9281709949
2010,12,6,27.0,8.0,0.0,17.5,0.0,34.3983910822
2010,12,7,25.5,5.5,0.0,15.5,0.0,32.1635423342
2010,12,8,25.0,3.0,0.0,14.0,0.0,27.8286978475
2010,12,9,26.0,3.5,0.0,14.75,0.0,28.9264212844
2010,12,10,25.0,5.5,0.0,15.25,0.0,32.6821794222
2010,12,11,23.5,5.0,0.0,14.25,0.0,34.8514201198
2010,12,12,24.5,5.5,0.0,15.0,0.0,35.5822519432
2010,12,13,27.0,5.5,0.0,16.25,0.0,30.6615791681
2010,12,14,28.0,6.0,0.0,17.0,0.0,29.2369854219
2010,12,15,26.0,7.0,0.0,16.5,0.0,34.4895288205
2010,12,16,22.5,6.0,0.0,14.25,0.0,42.319581574
2010,12,17,19.5,6.5,5.0,13.0,0.5,62.0842695606
2010,12,18,19.0,6.5,0.0,12.75,0.0,57.6158812061
2010,12,19,22.0,6.5,0.0,14.25,0.0,47.2983558768
2010,12,20,24.0,8.5,0.0,16.25,0.0,45.9923687522
2010,12,21,23.5,11.0,0.0,17.25,0.0,57.5571135978
2010,12,22,22.0,10.5,0.0,16.25,0.0,59.1330455385
2010,12,23,19.5,7.5,7.0,13.5,0.7,60.1007981145
2010,12,24,18.0,2.5,0.0,10.25,0.0,45.2719307864
2010,12,25,21.5,5.0,0.0,13.25,0.0,39.8371419237
2010,12,26,21.0,5.0,0.0,13.0,0.0,43.1890570857
2010,12,27,18.5,4.0,0.0,11.25,0.0,45.4036060973
2010,12,28,17.0,2.0,0.0,9.5,0.0,44.1879753329
2010,12,29,15.5,3.5,0.0,9.5,0.0,57.7842754353
2010,12,30,12.5,1.5,10.0,7.0,1.0,68.367064019
2010,12,31,8.0,-4.0,5.0,2.0,0.5,62.4955449883
2011,1,1,8.5,-5.5,0.0,1.5,0.0,58.8522233498
2011,1,2,12.5,-4.5,0.0,4.0,0.0,54.3470081604
2011,1,3,16.0,-2.5,0.0,6.75,0.0,53.1761491184
2011,1,4,15.5,-2.0,0.0,6.75,0.0,53.1761491184
2011,1,5,14.0,-1.5,0.0,6.25,0.0,59.250528796
2011,1,6,16.5,1.0,0.0,8.75,0.0,57.1815358958
2011,1,7,19.5,1.5,0.0,10.5,0.0,54.0698850961
2011,1,8,18.0,0.0,0.0,9.0,0.0,52.7176281306
2011,1,9,17.0,1.0,0.0,9.0,0.0,56.2321366726
2011,1,10,16.0,1.5,0.0,8.75,0.0,60.7553818893
2011,1,11,17.0,-1.0,0.0,8.0,0.0,52.6205265456
2011,1,12,20.0,1.5,0.0,10.75,0.0,53.1831024127
2011,1,13,21.0,1.5,0.0,11.25,0.0,48.4305131704
2011,1,14,21.5,1.5,0.0,11.5,0.0,47.6403698349
2011,1,15,22.0,2.0,0.0,12.0,0.0,48.9839462128
2011,1,16,22.5,2.5,0.0,12.5,0.0,47.4081916239
2011,1,17,23.0,4.0,0.0,13.5,0.0,49.6484853989
2011,1,18,24.5,4.5,0.0,14.5,0.0,48.9921919018
2011,1,19,25.5,6.0,0.0,15.75,0.0,49.7420193886
2011,1,20,24.0,5.5,0.0,14.75,0.0,50.6212372477
2011,1,21,22.0,2.5,0.0,12.25,0.0,48.1889381619
2011,1,22,22.0,2.0,0.0,12.0,0.0,46.102537612
2011,1,23,21.0,2.0,0.0,11.5,0.0,50.6178929496
2011,1,24,20.5,1.0,0.0,10.75,0.0,46.9262668347
2011,1,25,19.5,0.5,0.0,10.0,0.0,49.3173131006
2011,1,26,20.0,-0.5,0.0,9.75,0.0,46.8011037836
2011,1,27,21.0,3.0,0.0,12.0,0.0,51.8653548135
2011,1,28,22.5,1.5,0.0,12.0,0.0,43.2211290113
2011,1,29,22.5,2.0,0.0,12.25,0.0,45.3542947406
2011,1,30,22.5,2.0,0.0,12.25,0.0,45.3542947406
2011,1,31,19.0,5.5,0.0,12.25,0.0,65.1967986897
2011,2,1,15.0,1.5,3.0,8.25,0.3,62.8298460914
2011,2,2,12.5,-4.0,0.0,4.25,0.0,53.4137429787
2011,2,3,4.0,-7.5,0.0,-1.75,0.0,66.8148661657
2011,2,4,9.0,-9.0,0.0,0.0,0.0,52.3731587561
2011,2,5,15.0,-4.5,0.0,5.25,0.0,45.321574633
2011,2,6,18.5,-1.5,0.0,8.5,0.0,43.6115201859
2011,2,7,21.5,0.0,0.0,10.75,0.0,40.6694312568
2011,2,8,22.5,3.5,0.0,13.0,0.0,43.1890570857
2011,2,9,20.5,0.5,0.0,10.5,0.0,41.3475591912
2011,2,10,18.5,-0.5,0.0,9.0,0.0,45.6886110465
2011,2,11,20.5,0.0,0.0,10.25,0.0,42.0382214445
2011,2,12,24.0,1.0,0.0,12.5,0.0,36.2533230065
2011,2,13,26.5,3.0,0.0,14.75,0.0,28.9264212844
2011,2,14,27.5,3.5,0.0,15.5,0.0,27.5687505721
2011,2,15,28.0,3.0,0.0,15.5,0.0,25.2713546911
2011,2,16,27.0,5.0,0.0,16.0,0.0,31.1534149176
2011,2,17,24.5,10.5,0.0,17.5,0.0,50.5858692385
2011,2,18,24.0,7.0,0.0,15.5,0.0,41.3531258582
2011,2,19,24.5,11.5,0.0,18.0,0.0,52.9400999854
2011,2,20,20.0,7.5,0.0,13.75,0.0,53.993250156
2011,2,21,17.5,2.5,1.0,10.0,0.1,46.0294922273
2011,2,22,19.0,0.5,0.0,9.75,0.0,36.77229583
2011,2,23,19.5,1.0,0.0,10.25,0.0,35.5708027607
2011,2,24,18.5,3.0,0.0,10.75,0.0,40.6694312568
2011,2,25,20.5,1.5,0.0,11.0,0.0,30.7719920923
2011,2,26,22.0,5.0,0.0,13.5,0.0,33.9700163256
2011,2,27,16.5,1.0,5.0,8.75,0.5,50.0338439088
2011,2,28,17.0,-2.5,2.0,7.25,0.2,31.6319256613
2011,3,1,23.5,1.5,0.0,12.5,0.0,27.8871715435
2011,3,2,26.5,5.0,0.0,15.75,0.0,27.1320105756
2011,3,3,26.5,7.5,0.0,17.0,0.0,29.2369854219
2011,3,4,26.0,6.0,0.0,16.0,0.0,26.7029270722
2011,3,5,25.5,5.0,0.0,15.25,0.0,23.344413873
2011,3,6,27.0,7.5,0.0,17.25,0.0,24.6673343991
2011,3,7,26.0,10.5,0.0,18.25,0.0,32.8135641555
2011,3,8,22.0,8.0,0.0,15.0,0.0,37.9544020728
2011,3,9,24.0,3.0,0.0,13.5,0.0,23.51770361
2011,3,10,29.5,5.0,0.0,17.25,0.0,16.4448895994
2011,3,11,31.0,8.0,0.0,19.5,0.0,17.8524045865
2011,3,12,29.5,9.5,0.0,19.5,0.0,21.4228855038
2011,3,13,28.5,8.0,0.0,18.25,0.0,21.2323062182
2011,3,14,29.0,8.5,0.0,18.75,0.0,18.7071019045
2011,3,15,29.0,10.0,0.0,19.5,0.0,19.6376450452
2011,3,16,30.5,10.5,0.0,20.5,0.0,20.1353743495
2011,3,17,32.0,11.5,0.0,21.75,0.0,18.6452726677
2011,3,18,32.0,11.5,0.0,21.75,0.0,18.6452726677
2011,3,19,29.0,9.5,0.0,19.25,0.0,19.9456297884
2011,3,20,29.0,6.0,0.0,17.5,0.0,16.1874781563
2011,3,21,27.0,11.0,0.0,19.0,0.0,22.1007104756
2011,3,22,22.0,6.5,2.0,14.25,0.2,22.4044843627
2011,3,23,23.0,3.0,0.0,13.0,0.0,18.895212475
2011,3,24,24.0,5.5,0.0,14.75,0.0,19.2842808563
2011,3,25,23.0,5.0,0.0,14.0,0.0,20.23905298
2011,3,26,24.0,6.5,0.0,15.25,0.0,21.0099724857
2011,3,27,25.5,7.0,0.0,16.25,0.0,19.7110151795
2011,3,28,26.5,7.5,0.0,17.0,0.0,18.7952049141
2011,3,29,28.0,9.0,0.0,18.5,0.0,19.0020154529
2011,3,30,28.5,9.5,0.0,19.0,0.0,20.2589846027
2011,3,31,31.0,11.5,0.0,21.25,0.0,19.2260949658
2011,4,1,34.5,12.0,0.0,23.25,0.0,18.4345963185
2011,4,2,36.0,15.0,0.0,25.5,0.0,19.8158408408
2011,4,3,33.0,17.5,0.0,25.25,0.0,23.8855583768
2011,4,4,29.0,11.5,0.0,20.25,0.0,20.4489993773
2011,4,5,31.0,9.0,0.0,20.0,0.0,17.3067142698
2011,4,6,31.5,14.5,0.0,23.0,0.0,21.5958250607
2011,4,7,28.0,14.5,0.0,21.25,0.0,24.0326187072
2011,4,8,26.5,14.0,0.0,20.25,0.0,25.5612492216
2011,4,9,22.0,6.5,0.0,14.25,0.0,22.4044843627
2011,4,10,14.0,2.5,9.0,8.25,0.9,22.175239797
2011,4,11,23.5,3.0,0.0,13.25,0.0,18.590666231
2011,4,12,28.5,8.5,0.0,18.5,0.0,19.0020154529
2011,4,13,28.0,8.5,0.0,18.25,0.0,19.302096562
2011,4,14,26.5,10.0,0.0,18.25,0.0,21.2323062182
2011,4,15,29.0,7.5,0.0,18.25,0.0,17.3718869058
2011,4,16,32.5,9.5,0.0,21.0,0.0,17.8970185069
2011,4,17,34.0,13.5,0.0,23.75,0.0,19.260834208
2011,4,18,34.0,16.5,0.0,25.25,0.0,22.6284237254
2011,4,19,32.5,14.5,0.0,23.5,0.0,20.9509821329
2011,4,20,32.0,13.0,0.0,22.5,0.0,20.7786125321
2011,4,21,32.0,13.5,0.0,22.75,0.0,20.464728049
2011,4,22,32.0,13.5,0.0,22.75,0.0,20.464728049
2011,4,23,31.0,13.0,0.0,22.0,0.0,21.4225562335
2011,4,24,30.0,14.0,0.0,22.0,0.0,22.9527388216
2011,4,25,29.0,13.0,0.0,21.0,0.0,22.7780235542
2011,4,26,29.0,13.5,0.0,21.25,0.0,22.4304441267
2011,4,27,29.0,10.5,0.0,19.75,0.0,21.0926507407
2011,4,28,32.5,10.5,0.0,21.5,0.0,18.9332101918
2011,4,29,33.5,13.5,0.0,23.5,0.0,19.5542499907
2011,4,30,31.0,13.0,0.0,22.0,0.0,21.4225562335
2011,5,1,25.0,6.0,0.0,15.5,0.0,18.3791670481
2011,5,2,26.0,9.0,0.0,17.5,0.0,20.2343476954
2011,5,3,31.0,15.0,0.0,23.0,0.0,23.0355467314
2011,5,4,34.5,14.5,0.0,24.5,0.0,19.7245143245
2011,5,5,35.5,13.0,0.0,24.25,0.0,18.6885706537
2011,5,6,36.0,13.5,0.0,24.75,0.0,18.1351467347
2011,5,7,36.0,14.0,0.0,25.0,0.0,19.1413788551
2011,5,8,35.5,15.0,0.0,25.25,0.0,20.1141544225
2011,5,9,32.0,17.0,0.0,24.5,0.0,23.6694171894
2011,5,10,26.5,11.0,0.0,18.75,0.0,22.4485222854
2011,5,11,25.5,9.0,0.0,17.25,0.0,20.5561119992
2011,5,12,30.0,10.5,0.0,20.25,0.0,20.4489993773
2011,5,13,35.0,13.0,0.0,24.0,0.0,18.9723040844
2011,5,14,35.5,14.5,0.0,25.0,0.0,19.1413788551
2011,5,15,34.0,14.0,0.0,24.0,0.0,20.3274686619
2011,5,16,32.0,12.0,0.0,22.0,0.0,19.8923736454
2011,5,17,29.5,13.0,0.0,21.25,0.0,22.4304441267
2011,5,18,26.0,12.5,0.0,19.25,0.0,23.5721079317
2011,5,19,25.0,13.0,0.0,19.0,0.0,25.7841622216
2011,5,20,26.5,9.0,0.0,17.75,0.0,19.9181603558
2011,5,21,30.5,12.0,0.0,21.25,0.0,20.8282695462
2011,5,22,33.0,14.0,0.0,23.5,0.0,20.9509821329
2011,5,23,33.0,15.5,0.0,24.25,0.0,21.3583664614
2011,5,24,32.0,13.0,0.0,22.5,0.0,20.7786125321
2011,5,25,34.0,12.5,0.0,23.25,0.0,18.4345963185
2011,5,26,36.5,13.5,0.0,25.0,0.0,17.8652869314
2011,5,27,37.5,16.0,0.0,26.75,0.0,19.5459794601
2011,5,28,38.0,18.0,0.0,28.0,0.0,21.3610524254
2011,5,29,36.0,19.5,0.0,27.75,0.0,23.8449937893
2011,5,30,32.0,13.0,0.0,22.5,0.0,20.7786125321
2011,5,31,34.0,12.5,0.0,23.25,0.0,18.4345963185
2011,6,1,38.0,17.5,0.0,27.75,0.0,20.5934037271
2011,6,2,38.0,16.5,0.0,27.25,0.0,20.0929029228
2011,6,3,36.5,14.5,0.0,25.5,0.0,18.5773507883
2011,6,4,39.0,15.5,0.0,27.25,0.0,17.8603581536
2011,6,5,40.0,17.0,0.0,28.5,0.0,18.6695195076
2011,6,6,39.0,18.5,0.0,28.75,0.0,20.4428031535
2011,6,7,38.0,16.0,0.0,27.0,0.0,19.2589639778
2011,6,8,37.5,15.0,0.0,26.25,0.0,18.9500228
2011,6,9,37.0,15.0,0.0,26.0,0.0,19.2338626756
2011,6,10,37.0,16.5,0.0,26.75,0.0,20.6957429578
2011,6,11,38.0,16.5,0.0,27.25,0.0,20.0929029228
2011,6,12,38.5,18.0,0.0,28.25,0.0,21.0499639119
2011,6,13,39.0,15.5,0.0,27.25,0.0,17.8603581536
2011,6,14,39.5,17.0,0.0,28.25,0.0,18.9449675207
2011,6,15,40.5,19.5,0.0,30.0,0.0,20.9092950963
2011,6,16,40.5,21.5,0.0,31.0,0.0,22.4268767315
2011,6,17,40.0,22.0,0.0,31.0,0.0,22.4268767315
2011,6,18,40.5,21.0,0.0,30.75,0.0,21.8422072499
2011,6,19,39.5,20.5,0.0,30.0,0.0,21.8597176007
2011,6,20,38.0,19.5,0.0,28.75,0.0,22.4870834688
2011,6,21,39.0,18.0,0.0,28.5,0.0,20.743910564
2011,6,22,42.0,20.0,0.0,31.0,0.0,19.7356515237
2011,6,23,42.5,21.5,0.0,32.0,0.0,21.1760709381
2011,6,24,42.0,22.5,0.0,32.25,0.0,21.7106779207
2011,6,25,42.5,22.5,0.0,32.5,0.0,21.4031750176
2011,6,26,43.0,24.0,0.0,33.5,0.0,22.5539798892
2011,6,27,44.5,23.5,0.0,34.0,0.0,21.1691627926
2011,6,28,44.5,25.0,0.0,34.75,0.0,22.4679190351
2011,6,29,43.5,26.5,0.0,35.0,0.0,24.2988150315
2011,6,30,42.0,25.0,2.0,33.5,0.2,24.1094267781
2011,7,1,42.0,22.5,0.0,32.25,0.0,21.7106779207
2011,7,2,44.0,26.0,0.0,35.0,0.0,23.5841440011
2011,7,3,43.5,26.0,0.0,34.75,0.0,23.9174621986
2011,7,4,40.5,22.5,1.0,31.5,0.1,22.6631339817
2011,7,5,39.0,21.5,16.0,30.25,1.6,23.419047471
2011,7,6,37.5,21.5,6.0,29.5,0.6,24.4603621734
2011,7,7,38.5,24.0,0.0,31.25,0.0,25.6436932055
2011,7,8,39.5,23.0,11.0,31.25,1.1,23.8751626396
2011,7,9,40.0,26.5,0.0,33.25,0.0,26.8200086735
2011,7,10,38.5,25.0,0.0,31.75,0.0,26.6368329556
2011,7,11,35.5,24.5,0.0,30.0,0.0,28.5126751314
2011,7,12,35.5,24.0,0.0,29.75,0.0,27.9648559025
2011,7,13,38.0,22.5,0.0,30.25,0.0,24.3558093698
2011,7,14,38.0,19.5,0.0,28.75,0.0,22.4870834688
2011,7,15,38.5,18.0,0.0,28.25,0.0,21.0499639119
2011,7,16,40.5,20.5,0.0,30.5,0.0,21.2363522154
2011,7,17,42.0,25.5,0.0,33.75,0.0,24.5375046879
2011,7,18,41.5,24.0,1.0,32.75,0.1,23.5351950577
2011,7,19,40.5,24.0,0.0,32.25,0.0,24.2157561423
2011,7,20,39.5,23.5,5.0,31.5,0.5,24.4064519803
2011,7,21,39.0,23.5,0.0,31.25,0.0,24.7594279225
2011,7,22,38.5,26.0,0.0,32.25,0.0,27.5558604378
2011,7,23,38.0,25.5,0.0,31.75,0.0,27.4960856315
2011,7,24,36.0,23.0,0.0,29.5,0.0,26.4171911473
2011,7,25,35.5,23.5,2.0,29.5,0.2,27.3956056342
2011,7,26,36.5,24.0,0.0,30.25,0.0,27.1660950663
2011,7,27,39.0,24.0,0.0,31.5,0.0,25.2781109795
2011,7,28,39.5,24.0,0.0,31.75,0.0,24.9183276036
2011,7,29,39.0,25.0,0.0,32.0,0.0,26.2583279632
2011,7,30,38.5,25.5,0.0,32.0,0.0,27.1053708008
2011,7,31,40.0,24.0,1.0,32.0,0.1,24.5642422882
2011,8,1,39.5,24.5,0.0,32.0,0.0,25.4112851257
2011,8,2,40.5,25.0,0.0,32.75,0.0,25.1583119583
2011,8,3,40.5,24.0,11.0,32.25,1.1,24.2157561423
2011,8,4,40.0,25.0,2.0,32.5,0.2,25.5191702133
2011,8,5,40.5,24.5,0.0,32.5,0.0,24.6959711742
2011,8,6,39.0,26.0,0.0,32.5,0.0,27.1655682916
2011,8,7,38.5,25.0,0.0,31.75,0.0,26.6368329556
2011,8,8,37.5,24.0,0.0,30.75,0.0,26.3926670936
2011,8,9,38.0,26.5,0.0,32.25,0.0,32.5660168811
2011,8,10,36.5,25.5,0.0,31.0,0.0,34.9859277011
2011,8,11,36.0,23.0,2.0,29.5,0.2,27.3956056342
2011,8,12,35.0,24.0,0.0,29.5,0.0,36.2013360166
2011,8,13,36.5,23.5,0.0,30.0,0.0,28.5126751314
2011,8,14,38.5,25.0,0.0,31.75,0.0,26.6368329556
2011,8,15,37.5,25.5,0.0,31.5,0.0,31.3797239746
2011,8,16,38.0,24.5,2.0,31.25,0.2,26.5279584884
2011,8,17,40.0,23.5,0.0,31.75,0.0,24.0590749276
2011,8,18,40.5,24.5,0.0,32.5,0.0,24.6959711742
2011,8,19,37.0,22.5,16.0,29.75,1.6,36.643604286
2011,8,20,36.0,24.0,0.0,30.0,0.0,42.769012697
2011,8,21,38.5,24.0,0.0,31.25,0.0,34.486346035
2011,8,22,40.0,24.0,0.0,32.0,0.0,31.3405849884
2011,8,23,41.5,24.0,0.0,32.75,0.0,28.4045457593
2011,8,24,42.0,26.0,0.0,34.0,0.0,32.5097857172
2011,8,25,42.0,26.0,0.0,34.0,0.0,32.5097857172
2011,8,26,42.5,25.0,0.0,33.75,0.0,29.9050838384
2011,8,27,43.0,24.5,0.0,33.75,0.0,27.6046927739
2011,8,28,41.0,24.5,0.0,32.75,0.0,32.4623380107
2011,8,29,41.0,24.5,0.0,32.75,0.0,32.4623380107
2011,8,30,42.0,25.0,0.0,33.5,0.0,31.8866612227
2011,8,31,42.0,27.0,0.0,34.5,0.0,37.486614605
2011,9,1,42.0,26.5,0.0,34.25,0.0,35.7817935925
2011,9,2,40.0,23.5,0.0,31.75,0.0,32.6516016875
2011,9,3,39.0,23.5,0.0,31.25,0.0,35.3706113179
2011,9,4,41.0,24.0,0.0,32.5,0.0,32.1047625264
2011,9,5,38.0,25.5,0.0,31.75,0.0,46.3996445032
2011,9,6,37.5,23.5,0.0,30.5,0.0,40.6260651078
2011,9,7,40.0,23.5,0.0,31.75,0.0,34.3701070394
2011,9,8,40.5,23.5,0.0,32.0,0.0,33.8817135009
2011,9,9,39.5,23.5,0.0,31.5,0.0,36.6096779704
2011,9,10,36.0,19.0,7.0,27.5,0.7,42.8974662511
2011,9,11,34.5,18.5,46.0,26.5,4.6,47.8440147946
2011,9,12,33.5,20.5,0.0,27.0,0.0,62.3084128693
2011,9,13,33.5,18.5,8.0,26.0,0.8,62.5100536956
2011,9,14,33.0,18.5,6.0,25.75,0.6,64.66808171
2011,9,15,32.0,18.5,0.0,25.25,0.0,62.8567325704
2011,9,16,32.5,19.5,0.0,26.0,0.0,64.9142865301
2011,9,17,33.5,19.0,0.0,26.25,0.0,60.403197675
2011,9,18,34.0,17.5,0.0,25.75,0.0,54.9068618293
2011,9,19,36.0,17.0,0.0,26.5,0.0,49.0109419847
2011,9,20,37.5,17.5,0.0,27.5,0.0,47.2972063794
2011,9,21,37.5,18.0,0.0,27.75,0.0,48.7738509326
2011,9,22,38.0,19.5,0.0,28.75,0.0,51.1070078836
2011,9,23,38.5,18.0,0.0,28.25,0.0,47.3624188018
2011,9,24,38.5,19.0,0.0,28.75,0.0,50.084867726
2011,9,25,37.5,20.0,0.0,28.75,0.0,55.1955685143
2011,9,26,36.0,17.0,0.0,26.5,0.0,50.1778691748
